cr_year,issn_l,collection,articles,oa_articles
2025,0008-8994,global,14,0
2025,0008-9389,de,5,0
2025,0008-9389,global,78,14
2025,0009-0352,de,2,2
2025,0009-0352,global,71,25
2025,0009-1383,de,0,0
2025,0009-1383,global,54,10
2025,0009-2347,de,0,0
2025,0009-2347,global,1,0
2025,0009-2355,de,0,0
2025,0009-2355,global,0,0
2025,0009-2509,de,24,23
2025,0009-2509,global,1406,189
2025,0009-2541,de,23,20
2025,0009-2541,global,456,149
2025,0009-2614,de,2,2
2025,0009-2614,global,594,41
2025,0009-2665,de,12,9
2025,0009-2665,global,251,79
2025,0009-2673,de,1,1
2025,0009-2673,global,126,31
2025,0009-2797,de,5,4
2025,0009-2797,global,369,60
2025,0009-2819,de,7,5
2025,0009-2819,global,103,18
2025,0009-286X,de,86,73
2025,0009-286X,global,142,76
2025,0009-3084,de,0,0
2025,0009-3084,global,44,13
2025,0009-3092,de,0,0
2025,0009-3092,global,192,0
2025,0009-3122,de,0,0
2025,0009-3122,global,39,0
2025,0009-3130,de,0,0
2025,0009-3130,global,312,0
2025,0009-3157,de,1,0
2025,0009-3157,global,10,2
2025,0009-3920,de,9,9
2025,0009-3920,global,149,97
2025,0009-398X,de,4,2
2025,0009-398X,global,148,65
2025,0009-4056,de,0,0
2025,0009-4056,global,76,2
2025,0009-4455,de,0,0
2025,0009-4455,global,30,0
2025,0009-4536,de,0,0
2025,0009-4536,global,169,11
2025,0009-4609,de,0,0
2025,0009-4609,global,2,0
2025,0009-4633,de,0,0
2025,0009-4633,global,38,0
2025,0009-4722,de,0,0
2025,0009-4722,global,0,0
2025,0009-5893,de,2,1
2025,0009-5893,global,89,7
2025,0009-5915,de,0,0
2025,0009-5915,global,12,5
2025,0009-6407,de,1,0
2025,0009-6407,global,116,11
2025,0009-725X,de,0,0
2025,0009-725X,global,177,24
2025,0009-7322,de,24,7
2025,0009-7322,global,630,76
2025,0009-7330,de,19,6
2025,0009-7330,global,296,52
2025,0009-739X,de,0,0
2025,0009-739X,global,1398,2
2025,0009-8388,de,0,0
2025,0009-8388,global,49,38
2025,0009-840X,de,17,4
2025,0009-840X,global,256,22
2025,0009-8558,de,1,1
2025,0009-8558,global,26,6
2025,0009-8604,de,3,2
2025,0009-8604,global,36,12
2025,0009-8655,de,0,0
2025,0009-8655,global,30,2
2025,0009-8981,de,3,3
2025,0009-8981,global,439,77
2025,0009-9104,de,6,1
2025,0009-9104,global,95,30
2025,0009-9120,de,1,1
2025,0009-9120,global,156,50
2025,0009-9147,de,7,1
2025,0009-9147,global,218,37
2025,0009-9163,de,5,3
2025,0009-9163,global,229,92
2025,0009-9201,de,3,0
2025,0009-9201,global,79,0
2025,0009-921X,de,8,2
2025,0009-921X,global,449,23
2025,0009-9228,de,0,0
2025,0009-9228,global,187,21
2025,0009-9236,de,18,16
2025,0009-9236,global,399,209
2025,0009-9260,de,1,1
2025,0009-9260,global,367,47
2025,0010-0277,de,23,19
2025,0010-0277,global,254,143
2025,0010-0285,de,1,1
2025,0010-0285,global,20,13
2025,0010-0757,de,2,0
2025,0010-0757,global,35,11
2025,0010-2180,de,27,23
2025,0010-2180,global,627,156
2025,0010-2202,de,1,0
2025,0010-2202,global,287,20
2025,0010-3616,de,26,24
2025,0010-3616,global,321,168
2025,0010-3624,de,0,0
2025,0010-3624,global,147,6
2025,0010-3640,de,3,2
2025,0010-3640,global,39,18
2025,0010-3802,de,0,0
2025,0010-3802,global,48,10
2025,0010-3853,de,2,2
2025,0010-3853,global,146,71
2025,0010-4140,de,5,3
2025,0010-4140,global,84,36
2025,0010-4175,de,2,2
2025,0010-4175,global,47,44
2025,0010-437X,de,8,5
2025,0010-437X,global,97,41
2025,0010-4485,de,3,2
2025,0010-4485,global,87,16
2025,0010-4620,de,0,0
2025,0010-4620,global,148,7
2025,0010-4655,de,36,31
2025,0010-4655,global,423,179
2025,0010-4825,de,67,61
2025,0010-4825,global,1748,662
2025,0010-485X,de,1,1
2025,0010-485X,global,206,28
2025,0010-5082,de,0,0
2025,0010-5082,global,94,0
2025,0010-5422,de,0,0
2025,0010-5422,global,44,15
2025,0010-7514,de,1,0
2025,0010-7514,global,21,0
2025,0010-7530,de,0,0
2025,0010-7530,global,3,0
2025,0010-7824,de,1,0
2025,0010-7824,global,347,71
2025,0010-7999,de,9,7
2025,0010-7999,global,85,48
2025,0010-8367,de,0,0
2025,0010-8367,global,63,39
2025,0010-8545,de,6,2
2025,0010-8545,global,669,60
2025,0010-938X,de,24,17
2025,0010-938X,global,680,106
2025,0010-9452,de,13,10
2025,0010-9452,global,244,130
2025,0010-9525,de,0,0
2025,0010-9525,global,51,0
2025,0011-0000,de,0,0
2025,0011-0000,global,49,1
2025,0011-0035,de,0,0
2025,0011-0035,global,31,9
2025,0011-1287,de,0,0
2025,0011-1287,global,107,27
2025,0011-1384,de,1,1
2025,0011-1384,global,50,28
2025,0011-1562,de,0,0
2025,0011-1562,global,42,26
2025,0011-1619,de,0,0
2025,0011-1619,global,92,20
2025,0011-183X,de,3,3
2025,0011-183X,global,225,133
2025,0011-216X,de,0,0
2025,0011-216X,global,65,3
2025,0011-2240,de,18,2
2025,0011-2240,global,330,36
2025,0011-2275,de,1,1
2025,0011-2275,global,208,36
2025,0011-3069,de,2,1
2025,0011-3069,global,35,16
2025,0011-3255,de,0,0
2025,0011-3255,global,12,0
2025,0011-3921,de,8,5
2025,0011-3921,global,53,25
2025,0011-5029,de,0,0
2025,0011-5029,global,69,2
2025,0011-7315,de,0,0
2025,0011-7315,global,26,10
2025,0011-8486,de,0,0
2025,0011-8486,global,271,0
2025,0011-8532,de,3,0
2025,0011-8532,global,68,0
2025,0011-9059,de,9,4
2025,0011-9059,global,574,117
2025,0011-9164,de,12,10
2025,0011-9164,global,998,107
2025,0012-0456,de,2,2
2025,0012-0456,global,8,7
2025,0012-0472,de,68,8
2025,0012-0472,global,476,9
2025,0012-0936,de,8,6
2025,0012-0936,global,15,10
2025,0012-1045,de,23,0
2025,0012-1045,global,58,7
2025,0012-1533,de,0,0
2025,0012-1533,global,35,2
2025,0012-155X,de,0,0
2025,0012-155X,global,57,38
2025,0012-1592,de,1,0
2025,0012-1592,global,48,17
2025,0012-1606,de,2,2
2025,0012-1606,global,273,104
2025,0012-1622,de,7,6
2025,0012-1622,global,406,138
2025,0012-1630,de,0,0
2025,0012-1630,global,91,42
2025,0012-1649,de,15,5
2025,0012-1649,global,434,37
2025,0012-186X,de,16,15
2025,0012-186X,global,290,184
2025,0012-1924,de,20,14
2025,0012-1924,global,21,14
2025,0012-2033,de,0,0
2025,0012-2033,global,37,10
2025,0012-2173,de,1,1
2025,0012-2173,global,32,20
2025,0012-2661,de,0,0
2025,0012-2661,global,114,0
2025,0012-2823,de,5,1
2025,0012-2823,global,104,29
2025,0012-365X,de,5,3
2025,0012-365X,global,359,64
2025,0012-3692,de,7,3
2025,0012-3692,global,4313,149
2025,0012-3706,de,0,0
2025,0012-3706,global,370,15
2025,0012-4486,de,8,8
2025,0012-4486,global,63,34
2025,0012-4966,de,0,0
2025,0012-4966,global,61,4
2025,0012-5008,de,0,0
2025,0012-5008,global,20,0
2025,0012-5016,de,0,0
2025,0012-5016,global,14,0
2025,0012-5806,de,0,0
2025,0012-5806,global,24,1
2025,0012-6543,de,0,0
2025,0012-6543,global,60,1
2025,0012-6667,de,5,2
2025,0012-6667,global,136,42
2025,0012-821X,de,27,25
2025,0012-821X,global,407,195
2025,0012-8252,de,6,3
2025,0012-8252,global,235,86
2025,0012-8325,de,0,0
2025,0012-8325,global,0,0
2025,0012-8775,de,0,0
2025,0012-8775,global,35,5
2025,0012-9615,de,4,3
2025,0012-9615,global,55,38
2025,0012-9658,de,15,13
2025,0012-9658,global,308,175
2025,0012-9682,de,4,3
2025,0012-9682,global,87,45
2025,0013-0001,de,0,0
2025,0013-0001,global,35,10
2025,0013-0095,de,1,0
2025,0013-0095,global,26,8
2025,0013-0117,de,3,2
2025,0013-0117,global,90,37
2025,0013-0133,de,11,3
2025,0013-0133,global,138,22
2025,0013-0249,de,1,0
2025,0013-0249,global,58,12
2025,0013-0427,de,4,3
2025,0013-0427,global,46,28
2025,0013-063X,de,1,1
2025,0013-063X,global,20,8
2025,0013-0796,de,1,0
2025,0013-0796,global,22,6
2025,0013-0915,de,1,1
2025,0013-0915,global,78,21
2025,0013-1245,de,0,0
2025,0013-1245,global,44,6
2025,0013-161X,de,0,0
2025,0013-161X,global,30,6
2025,0013-1644,de,4,4
2025,0013-1644,global,52,17
2025,0013-1725,de,0,0
2025,0013-1725,global,27,5
2025,0013-1857,de,1,0
2025,0013-1857,global,117,34
2025,0013-1881,de,0,0
2025,0013-1881,global,28,20
2025,0013-189X,de,0,0
2025,0013-189X,global,75,24
2025,0013-1911,de,1,1
2025,0013-1911,global,99,44
2025,0013-1946,de,0,0
2025,0013-1946,global,42,5
2025,0013-1954,de,14,14
2025,0013-1954,global,97,66
2025,0013-2004,de,3,3
2025,0013-2004,global,81,43
2025,0013-4651,de,35,28
2025,0013-4651,global,1120,450
2025,0013-4686,de,52,49
2025,0013-4686,global,2056,357
2025,0013-5585,de,11,11
2025,0013-5585,global,41,40
2025,0013-7006,de,0,0
2025,0013-7006,global,137,38
2025,0013-7227,de,4,2
2025,0013-7227,global,188,76
2025,0013-726X,de,70,4
2025,0013-726X,global,1909,49
2025,0013-791X,de,0,0
2025,0013-791X,global,11,1
2025,0013-7944,de,25,21
2025,0013-7944,global,862,134
2025,0013-7952,de,7,4
2025,0013-7952,global,513,99
2025,0013-8215,de,0,0
2025,0013-8215,global,13,6
2025,0013-8266,de,3,0
2025,0013-8266,global,232,19
2025,0013-838X,de,1,1
2025,0013-838X,global,119,17
2025,0013-8398,de,0,0
2025,0013-8398,global,8,4
2025,0013-8703,de,3,2
2025,0013-8703,global,128,59
2025,0013-8738,de,0,0
2025,0013-8738,global,26,0
2025,0013-8746,de,1,1
2025,0013-8746,global,39,17
2025,0013-9157,de,0,0
2025,0013-9157,global,57,7
2025,0013-9165,de,4,4
2025,0013-9165,global,35,14
2025,0013-9351,de,27,23
2025,0013-9351,global,2582,467
2025,0013-936X,de,86,44
2025,0013-936X,global,2611,583
2025,0013-9580,de,28,27
2025,0013-9580,global,511,313
2025,0014-0082,de,0,0
2025,0014-0082,global,0,0
2025,0014-0139,de,8,5
2025,0014-0139,global,190,59
2025,0014-0309,de,0,0
2025,0014-0309,global,0,0
2025,0014-0856,de,0,0
2025,0014-0856,global,28,4
2025,0014-1844,de,1,0
2025,0014-1844,global,38,14
2025,0014-2336,de,1,1
2025,0014-2336,global,208,43
2025,0014-2565,de,0,0
2025,0014-2565,global,1148,10
2025,0014-2921,de,31,19
2025,0014-2921,global,189,108
2025,0014-2972,de,6,6
2025,0014-2972,global,170,91
2025,0014-2980,de,44,39
2025,0014-2980,global,234,156
2025,0014-2999,de,13,10
2025,0014-2999,global,1027,213
2025,0014-3022,de,0,0
2025,0014-3022,global,37,7
2025,0014-3057,de,10,9
2025,0014-3057,global,679,120
2025,0014-3065,de,2,2
2025,0014-3065,global,112,32
2025,0014-3367,de,0,0
2025,0014-3367,global,26,0
2025,0014-3502,de,0,0
2025,0014-3502,global,62,0
2025,0014-3820,de,15,6
2025,0014-3820,global,264,123
2025,0014-3855,de,0,0
2025,0014-3855,global,90,14
2025,0014-4029,de,0,0
2025,0014-4029,global,36,3
2025,0014-4797,de,2,2
2025,0014-4797,global,31,31
2025,0014-4819,de,10,8
2025,0014-4819,global,232,91
2025,0014-4827,de,2,2
2025,0014-4827,global,314,72
2025,0014-4835,de,7,5
2025,0014-4835,global,416,102
2025,0014-4851,de,4,4
2025,0014-4851,global,130,42
2025,0014-4886,de,4,4
2025,0014-4886,global,355,99
2025,0014-4894,de,0,0
2025,0014-4894,global,111,12
2025,0014-4940,de,0,0
2025,0014-4940,global,89,12
2025,0014-4983,de,3,2
2025,0014-4983,global,59,26
2025,0014-5246,de,1,0
2025,0014-5246,global,192,1
2025,0014-5793,de,26,24
2025,0014-5793,global,276,141
2025,0014-5858,de,1,0
2025,0014-5858,global,57,4
2025,0014-6242,de,3,1
2025,0014-6242,global,27,3
2025,0014-7370,de,2,2
2025,0014-7370,global,114,50
2025,0014-8962,de,1,0
2025,0014-8962,global,57,6
2025,0014-9527,de,0,0
2025,0014-9527,global,15,2
2025,0015-0193,de,0,0
2025,0015-0193,global,33,0
2025,0015-0282,de,3,1
2025,0015-0282,global,1627,86
2025,0015-0517,de,3,0
2025,0015-0517,global,76,7
2025,0015-0541,de,0,0
2025,0015-0541,global,81,0
2025,0015-1882,de,0,0
2025,0015-1882,global,44,0
2025,0015-198X,de,0,0
2025,0015-198X,global,31,7
2025,0015-2684,de,4,4
2025,0015-2684,global,143,55
2025,0015-4628,de,0,0
2025,0015-4628,global,173,9
2025,0015-5632,de,3,2
2025,0015-5632,global,165,23
2025,0015-5713,de,0,0
2025,0015-5713,global,25,2
2025,0015-587X,de,1,0
2025,0015-587X,global,64,15
2025,0015-718X,de,0,0
2025,0015-718X,global,66,22
2025,0015-7325,de,0,0
2025,0015-7325,global,11,1
2025,0015-749X,de,1,1
2025,0015-749X,global,51,12
2025,0015-752X,de,2,0
2025,0015-752X,global,88,44
2025,0015-7899,de,94,89
2025,0015-7899,global,165,118
2025,0015-8208,de,6,1
2025,0015-8208,global,73,18
2025,0015-8518,de,5,1
2025,0015-8518,global,52,14
2025,0015-9018,de,3,2
2025,0015-9018,global,89,33
2025,0016-0032,de,2,2
2025,0016-0032,global,701,37
2025,0016-1128,de,1,0
2025,0016-1128,global,237,0
2025,0016-1136,de,1,0
2025,0016-1136,global,68,0
2025,0016-2361,de,37,28
2025,0016-2361,global,2794,305
2025,0016-2663,de,0,0
2025,0016-2663,global,37,2
2025,0016-3287,de,9,9
2025,0016-3287,global,128,98
2025,0016-5085,de,15,4
2025,0016-5085,global,657,85
2025,0016-5107,de,9,3
2025,0016-5107,global,638,65
2025,0016-5751,de,143,60
2025,0016-5751,global,466,68
2025,0016-6480,de,1,1
2025,0016-6480,global,94,29
2025,0016-6707,de,0,0
2025,0016-6707,global,30,3
2025,0016-6731,de,9,5
2025,0016-6731,global,279,149
2025,0016-6995,de,2,2
2025,0016-6995,global,64,23
2025,0016-7029,de,0,0
2025,0016-7029,global,85,18
2025,0016-7037,de,37,29
2025,0016-7037,global,521,197
2025,0016-7185,de,18,18
2025,0016-7185,global,233,164
2025,0016-7223,de,1,1
2025,0016-7223,global,4,1
2025,0016-7363,de,1,1
2025,0016-7363,global,33,23
2025,0016-7398,de,3,2
2025,0016-7398,global,68,46
2025,0016-7428,de,0,0
2025,0016-7428,global,29,4
2025,0016-7487,de,0,0
2025,0016-7487,global,24,0
2025,0016-7568,de,7,7
2025,0016-7568,global,55,54
2025,0016-7622,de,3,0
2025,0016-7622,global,265,0
2025,0016-7649,de,4,2
2025,0016-7649,global,164,41
2025,0016-7878,de,1,0
2025,0016-7878,global,48,20
2025,0016-7932,de,0,0
2025,0016-7932,global,16,0
2025,0016-8025,de,6,6
2025,0016-8025,global,125,39
2025,0016-8505,de,4,1
2025,0016-8505,global,144,10
2025,0016-8521,de,0,0
2025,0016-8521,global,32,0
2025,0016-8777,de,4,3
2025,0016-8777,global,23,18
2025,0016-8831,de,2,0
2025,0016-8831,global,34,10
2025,0016-8890,de,3,1
2025,0016-8890,global,42,3
2025,0016-8912,de,0,0
2025,0016-8912,global,43,0
2025,0016-9013,de,3,0
2025,0016-9013,global,303,98
2025,0016-9161,de,0,0
2025,0016-9161,global,0,0
2025,0016-9420,de,6,6
2025,0016-9420,global,58,24
2025,0016-9862,de,1,0
2025,0016-9862,global,45,13
2025,0017-0895,de,4,2
2025,0017-0895,global,46,16
2025,0017-3134,de,1,1
2025,0017-3134,global,17,2
2025,0017-3835,de,0,0
2025,0017-3835,global,32,21
2025,0017-467X,de,3,2
2025,0017-467X,global,75,33
2025,0017-4815,de,4,4
2025,0017-4815,global,79,26
2025,0017-5749,de,34,18
2025,0017-5749,global,376,122
2025,0017-5994,de,0,0
2025,0017-5994,global,0,0
2025,0017-6192,de,68,35
2025,0017-6192,global,110,57
2025,0017-8160,de,2,1
2025,0017-8160,global,43,22
2025,0017-8470,de,0,0
2025,0017-8470,global,0,0
2025,0017-8748,de,10,6
2025,0017-8748,global,228,102
2025,0017-8969,de,0,0
2025,0017-8969,global,76,38
2025,0017-9078,de,2,1
2025,0017-9078,global,180,17
2025,0017-9124,de,2,2
2025,0017-9124,global,158,65
2025,0017-9310,de,32,25
2025,0017-9310,global,1184,211
2025,0017-9604,de,0,0
2025,0017-9604,global,243,0
2025,0018-0092,de,0,0
2025,0018-0092,global,24,0
2025,0018-019X,de,12,10
2025,0018-019X,global,87,49
2025,0018-067X,de,3,3
2025,0018-067X,global,78,47
2025,0018-1196,de,2,1
2025,0018-1196,global,96,17
2025,0018-1439,de,0,0
2025,0018-1439,global,95,0
2025,0018-151X,de,0,0
2025,0018-151X,global,0,0
2025,0018-1560,de,11,11
2025,0018-1560,global,217,124
2025,0018-2370,de,0,0
2025,0018-2370,global,22,0
2025,0018-246X,de,2,2
2025,0018-246X,global,73,63
2025,0018-2648,de,0,0
2025,0018-2648,global,87,25
2025,0018-2656,de,5,5
2025,0018-2656,global,43,24
2025,0018-2680,de,0,0
2025,0018-2680,global,77,16
2025,0018-3768,de,14,11
2025,0018-3768,global,194,74
2025,0018-3830,de,8,7
2025,0018-3830,global,69,63
2025,0018-5043,de,12,3
2025,0018-5043,global,71,3
2025,0018-506X,de,3,2
2025,0018-506X,global,105,48
2025,0018-5787,de,0,0
2025,0018-5787,global,103,5
2025,0018-5868,de,1,0
2025,0018-5868,global,42,3
2025,0018-6368,de,0,0
2025,0018-6368,global,0,0
2025,0018-716X,de,0,0
2025,0018-716X,global,22,5
2025,0018-7208,de,2,0
2025,0018-7208,global,62,18
2025,0018-7259,de,1,0
2025,0018-7259,global,48,15
2025,0018-7267,de,0,0
2025,0018-7267,global,54,25
2025,0018-8158,de,9,9
2025,0018-8158,global,306,123
2025,0018-9162,de,6,0
2025,0018-9162,global,487,11
2025,0018-9197,de,1,0
2025,0018-9197,global,125,6
2025,0018-9200,de,4,0
2025,0018-9200,global,583,31
2025,0018-9219,de,4,3
2025,0018-9219,global,109,13
2025,0018-9235,de,0,0
2025,0018-9235,global,235,0
2025,0018-9251,de,9,5
2025,0018-9251,global,1413,54
2025,0018-926X,de,16,5
2025,0018-926X,global,1215,74
2025,0018-9286,de,34,6
2025,0018-9286,global,931,73
2025,0018-9294,de,15,10
2025,0018-9294,global,505,83
2025,0018-9316,de,0,0
2025,0018-9316,global,124,9
2025,0018-9340,de,6,1
2025,0018-9340,global,314,23
2025,0018-9359,de,1,1
2025,0018-9359,global,71,10
2025,0018-9375,de,2,2
2025,0018-9375,global,221,8
2025,0018-9383,de,11,7
2025,0018-9383,global,1102,33
2025,0018-9391,de,5,2
2025,0018-9391,global,288,15
2025,0018-9448,de,32,8
2025,0018-9448,global,577,35
2025,0018-9456,de,18,9
2025,0018-9456,global,4176,138
2025,0018-9464,de,21,7
2025,0018-9464,global,602,38
2025,0018-9480,de,25,12
2025,0018-9480,global,969,82
2025,0018-9499,de,9,2
2025,0018-9499,global,569,71
2025,0018-9529,de,3,1
2025,0018-9529,global,303,10
2025,0018-9545,de,10,0
2025,0018-9545,global,2368,80
2025,0019-042X,de,0,0
2025,0019-042X,global,52,14
2025,0019-0578,de,2,2
2025,0019-0578,global,584,24
2025,0019-0810,de,0,0
2025,0019-0810,global,5,0
2025,0019-0829,de,0,0
2025,0019-0829,global,7,2
2025,0019-0993,de,9,6
2025,0019-0993,global,33,7
2025,0019-1019,de,3,3
2025,0019-1019,global,97,56
2025,0019-1035,de,16,14
2025,0019-1035,global,321,119
2025,0019-2805,de,7,7
2025,0019-2805,global,168,56
2025,0019-3577,de,8,8
2025,0019-3577,global,126,59
2025,0019-4506,de,0,0
2025,0019-4506,global,106,0
2025,0019-4522,de,0,0
2025,0019-4522,global,820,19
2025,0019-4646,de,2,0
2025,0019-4646,global,31,2
2025,0019-4662,de,0,0
2025,0019-4662,global,44,1
2025,0019-4670,de,0,0
2025,0019-4670,global,10,0
2025,0019-4964,de,0,0
2025,0019-4964,global,13,1
2025,0019-5200,de,0,0
2025,0019-5200,global,0,0
2025,0019-5235,de,0,0
2025,0019-5235,global,49,0
2025,0019-5294,de,0,0
2025,0019-5294,global,0,0
2025,0019-5308,de,2,1
2025,0019-5308,global,60,5
2025,0019-5413,de,3,2
2025,0019-5413,global,339,26
2025,0019-5456,de,0,0
2025,0019-5456,global,499,8
2025,0019-5480,de,0,0
2025,0019-5480,global,383,15
2025,0019-5561,de,0,0
2025,0019-5561,global,72,1
2025,0019-5588,de,1,0
2025,0019-5588,global,171,0
2025,0019-6061,de,0,0
2025,0019-6061,global,280,8
2025,0019-7246,de,1,0
2025,0019-7246,global,18,4
2025,0019-7262,de,2,1
2025,0019-7262,global,15,4
2025,0019-7858,de,1,0
2025,0019-7858,global,27,0
2025,0019-7939,de,2,1
2025,0019-7939,global,66,8
2025,0019-8501,de,13,13
2025,0019-8501,global,149,88
2025,0019-8676,de,1,1
2025,0019-8676,global,31,19
2025,0019-8692,de,3,2
2025,0019-8692,global,43,29
2025,0020-0190,de,4,4
2025,0020-0190,global,59,20
2025,0020-0255,de,0,0
2025,0020-0255,global,1054,79
2025,0020-0336,de,18,0
2025,0020-0336,global,39,0
2025,0020-1324,de,4,0
2025,0020-1324,global,257,2
2025,0020-1383,de,13,9
2025,0020-1383,global,637,174
2025,0020-1669,de,114,67
2025,0020-1669,global,2617,440
2025,0020-1685,de,0,0
2025,0020-1685,global,0,0
2025,0020-1693,de,2,1
2025,0020-1693,global,451,34
2025,0020-174X,de,3,3
2025,0020-174X,global,144,65
2025,0020-1812,de,5,5
2025,0020-1812,global,58,19
2025,0020-2754,de,3,3
2025,0020-2754,global,67,58
2025,0020-2967,de,1,0
2025,0020-2967,global,52,7
2025,0020-3157,de,1,0
2025,0020-3157,global,48,0
2025,0020-4277,de,8,8
2025,0020-4277,global,73,41
2025,0020-4412,de,0,0
2025,0020-4412,global,116,6
2025,0020-5214,de,0,0
2025,0020-5214,global,0,0
2025,0020-5850,de,5,1
2025,0020-5850,global,286,67
2025,0020-5893,de,1,1
2025,0020-5893,global,61,34
2025,0020-5907,de,0,0
2025,0020-5907,global,42,2
2025,0020-6598,de,3,1
2025,0020-6598,global,81,37
2025,0020-6814,de,0,0
2025,0020-6814,global,115,5
2025,0020-7020,de,0,0
2025,0020-7020,global,53,23
2025,0020-7047,de,1,0
2025,0020-7047,global,38,14
2025,0020-7128,de,5,5
2025,0020-7128,global,214,62
2025,0020-7136,de,50,49
2025,0020-7136,global,520,262
2025,0020-7144,de,1,1
2025,0020-7144,global,31,5
2025,0020-7152,de,3,3
2025,0020-7152,global,48,15
2025,0020-7160,de,1,1
2025,0020-7160,global,138,6
2025,0020-7179,de,1,0
2025,0020-7179,global,200,16
2025,0020-7187,de,0,0
2025,0020-7187,global,63,24
2025,0020-7209,de,0,0
2025,0020-7209,global,0,0
2025,0020-7217,de,0,0
2025,0020-7217,global,87,0
2025,0020-7225,de,5,3
2025,0020-7225,global,143,38
2025,0020-7233,de,0,0
2025,0020-7233,global,99,6
2025,0020-7276,de,2,2
2025,0020-7276,global,48,24
2025,0020-7284,de,0,0
2025,0020-7284,global,43,3
2025,0020-7292,de,7,5
2025,0020-7292,global,813,275
2025,0020-7314,de,0,0
2025,0020-7314,global,0,0
2025,0020-739X,de,3,2
2025,0020-739X,global,132,48
2025,0020-7403,de,11,6
2025,0020-7403,global,1032,114
2025,0020-7411,de,2,1
2025,0020-7411,global,40,12
2025,0020-7438,de,4,1
2025,0020-7438,global,60,27
2025,0020-7454,de,0,0
2025,0020-7454,global,49,5
2025,0020-7462,de,2,2
2025,0020-7462,global,246,37
2025,0020-7489,de,5,2
2025,0020-7489,global,220,79
2025,0020-7519,de,2,1
2025,0020-7519,global,111,71
2025,0020-7543,de,16,11
2025,0020-7543,global,497,101
2025,0020-7578,de,3,0
2025,0020-7578,global,117,10
2025,0020-7594,de,2,2
2025,0020-7594,global,153,52
2025,0020-7608,de,2,1
2025,0020-7608,global,128,9
2025,0020-7640,de,3,1
2025,0020-7640,global,196,43
2025,0020-7659,de,3,3
2025,0020-7659,global,15,9
2025,0020-7683,de,12,12
2025,0020-7683,global,404,125
2025,0020-7721,de,3,0
2025,0020-7721,global,405,12
2025,0020-7829,de,0,0
2025,0020-7829,global,42,11
2025,0020-7985,de,13,12
2025,0020-7985,global,139,66
2025,0020-8132,de,0,0
2025,0020-8132,global,155,64
2025,0020-8167,de,0,0
2025,0020-8167,global,47,2
2025,0020-8183,de,1,1
2025,0020-8183,global,38,26
2025,0020-8345,de,0,0
2025,0020-8345,global,73,0
2025,0020-8523,de,2,2
2025,0020-8523,global,38,11
2025,0020-8566,de,5,4
2025,0020-8566,global,81,31
2025,0020-8582,de,0,0
2025,0020-8582,global,11,1
2025,0020-8590,de,7,1
2025,0020-8590,global,77,23
2025,0020-8701,de,0,0
2025,0020-8701,global,78,17
2025,0020-871X,de,1,1
2025,0020-871X,global,23,9
2025,0020-8728,de,1,1
2025,0020-8728,global,80,26
2025,0020-8817,de,0,0
2025,0020-8817,global,8,0
2025,0020-8825,de,0,0
2025,0020-8825,global,22,6
2025,0020-8833,de,3,2
2025,0020-8833,global,79,40
2025,0020-9554,de,0,0
2025,0020-9554,global,0,0
2025,0020-9643,de,0,0
2025,0020-9643,global,54,1
2025,0020-9910,de,4,4
2025,0020-9910,global,88,47
2025,0020-9996,de,39,14
2025,0020-9996,global,112,36
2025,0021-0862,de,2,1
