cr_year,issn_l,collection,articles,oa_articles
2024,0971-7218,de,0,0
2024,0971-7218,global,33,1
2024,0971-7625,de,1,1
2024,0971-7625,global,17,1
2024,0971-8907,de,0,0
2024,0971-8907,global,17,0
2024,0971-9458,de,1,0
2024,0971-9458,global,22,11
2024,0972-0634,de,1,0
2024,0972-0634,global,95,3
2024,0972-1509,de,0,0
2024,0972-1509,global,101,5
2024,0972-2629,de,1,1
2024,0972-2629,global,78,4
2024,0972-2661,de,0,0
2024,0972-2661,global,22,0
2024,0972-558X,de,0,0
2024,0972-558X,global,25,2
2024,0972-6225,de,0,0
2024,0972-6225,global,25,0
2024,0972-6527,de,0,0
2024,0972-6527,global,17,2
2024,0972-8201,de,0,0
2024,0972-8201,global,46,0
2024,0973-0052,de,0,0
2024,0973-0052,global,20,3
2024,0973-0648,de,0,0
2024,0973-0648,global,17,0
2024,0973-0788,de,0,0
2024,0973-0788,global,5,1
2024,0973-1342,de,0,0
2024,0973-1342,global,59,55
2024,0973-1741,de,0,0
2024,0973-1741,global,16,4
2024,0973-1849,de,0,0
2024,0973-1849,global,31,0
2024,0973-2179,de,0,0
2024,0973-2179,global,116,4
2024,0973-2586,de,3,0
2024,0973-2586,global,39,5
2024,0973-4082,de,1,1
2024,0973-4082,global,4,4
2024,0973-5984,de,0,0
2024,0973-5984,global,0,0
2024,0973-7030,de,0,0
2024,0973-7030,global,25,1
2024,0974-6862,de,0,0
2024,0974-6862,global,16,0
2024,0974-9101,de,0,0
2024,0974-9101,global,23,0
2024,0974-9276,de,0,0
2024,0974-9276,global,11,0
2024,0974-9284,de,0,0
2024,0974-9284,global,49,2
2024,0974-9292,de,0,0
2024,0974-9292,global,0,0
2024,0974-9306,de,0,0
2024,0974-9306,global,1,0
2024,0975-0878,de,0,0
2024,0975-0878,global,20,2
2024,0975-4253,de,0,0
2024,0975-4253,global,21,2
2024,0976-0911,de,2,1
2024,0976-0911,global,24,2
2024,0976-3996,de,0,0
2024,0976-3996,global,38,1
2024,0976-7479,de,0,0
2024,0976-7479,global,14,0
2024,1010-5395,de,0,0
2024,1010-5395,global,151,10
2024,1012-6902,de,3,3
2024,1012-6902,global,89,55
2024,1018-5291,de,0,0
2024,1018-5291,global,7,2
2024,1023-263X,de,1,0
2024,1023-263X,global,32,17
2024,1024-2589,de,5,5
2024,1024-2589,global,23,11
2024,1024-5294,de,8,7
2024,1024-5294,global,43,27
2024,1028-3153,de,1,1
2024,1028-3153,global,31,13
2024,1029-8649,de,1,1
2024,1029-8649,global,44,22
2024,1032-3732,de,0,0
2024,1032-3732,global,31,12
2024,1035-3046,de,0,0
2024,1035-3046,global,114,50
2024,1035-719X,de,0,0
2024,1035-719X,global,27,12
2024,1037-969X,de,0,0
2024,1037-969X,global,65,43
2024,1038-4162,de,0,0
2024,1038-4162,global,19,9
2024,1039-8562,de,0,0
2024,1039-8562,global,210,61
2024,1040-6387,de,1,1
2024,1040-6387,global,142,30
2024,1042-2587,de,6,4
2024,1042-2587,global,44,18
2024,1043-4542,de,0,0
2024,1043-4542,global,0,0
2024,1043-4631,de,2,2
2024,1043-4631,global,18,6
2024,1043-6596,de,0,0
2024,1043-6596,global,83,15
2024,1043-9862,de,0,0
2024,1043-9862,global,39,13
2024,1044-2073,de,0,0
2024,1044-2073,global,17,2
2024,1044-3894,de,0,0
2024,1044-3894,global,87,11
2024,1045-1595,de,1,1
2024,1045-1595,global,35,2
2024,1045-389X,de,4,3
2024,1045-389X,global,105,9
2024,1046-4964,de,7,6
2024,1046-4964,global,40,14
2024,1046-8781,de,3,3
2024,1046-8781,global,53,19
2024,1048-2911,de,0,0
2024,1048-2911,global,37,7
2024,1048-3713,de,0,0
2024,1048-3713,global,0,0
2024,1048-3950,de,0,0
2024,1048-3950,global,30,0
2024,1049-7315,de,1,1
2024,1049-7315,global,98,20
2024,1049-7323,de,9,5
2024,1049-7323,global,178,99
2024,1049-9091,de,1,1
2024,1049-9091,global,167,31
2024,1050-6519,de,0,0
2024,1050-6519,global,23,0
2024,1052-5629,de,0,0
2024,1052-5629,global,42,12
2024,1052-6846,de,0,0
2024,1052-6846,global,24,4
2024,1053-4512,de,0,0
2024,1053-4512,global,29,9
2024,1053-8151,de,0,0
2024,1053-8151,global,18,3
2024,1053-8259,de,0,0
2024,1053-8259,global,50,7
2024,1054-1373,de,0,0
2024,1054-1373,global,42,11
2024,1054-7738,de,0,0
2024,1054-7738,global,64,7
2024,1055-6656,de,1,1
2024,1055-6656,global,219,29
2024,1056-4926,de,1,0
2024,1056-4926,global,33,18
2024,1056-7879,de,0,0
2024,1056-7879,global,63,8
2024,1056-7895,de,1,0
2024,1056-7895,global,68,5
2024,1057-0837,de,0,0
2024,1057-0837,global,23,2
2024,1057-5677,de,0,0
2024,1057-5677,global,55,14
2024,1059-1478,de,12,6
2024,1059-1478,global,542,100
2024,1059-6011,de,2,2
2024,1059-6011,global,76,24
2024,1059-7123,de,4,3
2024,1059-7123,global,24,8
2024,1059-8405,de,0,0
2024,1059-8405,global,60,3
2024,1060-0280,de,1,1
2024,1060-0280,global,121,9
2024,1060-8265,de,0,0
2024,1060-8265,global,28,14
2024,1062-8606,de,0,0
2024,1062-8606,global,88,6
2024,1063-293X,de,0,0
2024,1063-293X,global,14,0
2024,1063-4266,de,0,0
2024,1063-4266,global,19,4
2024,1063-8512,de,0,0
2024,1063-8512,global,2,0
2024,1064-8046,de,0,0
2024,1064-8046,global,23,3
2024,1065-9129,de,2,2
2024,1065-9129,global,94,29
2024,1066-4807,de,1,1
2024,1066-4807,global,119,9
2024,1066-8969,de,2,1
2024,1066-8969,global,232,17
2024,1069-031X,de,0,0
2024,1069-031X,global,22,9
2024,1069-0727,de,0,0
2024,1069-0727,global,49,15
2024,1069-3971,de,0,0
2024,1069-3971,global,26,3
2024,1070-4965,de,3,2
2024,1070-4965,global,46,10
2024,1071-1007,de,4,3
2024,1071-1007,global,184,17
2024,1071-1813,de,2,0
2024,1071-1813,global,375,45
2024,1071-7641,de,0,0
2024,1071-7641,global,16,2
2024,1073-1105,de,2,2
2024,1073-1105,global,198,102
2024,1073-1911,de,6,4
2024,1073-1911,global,99,31
2024,1073-8584,de,2,1
2024,1073-8584,global,53,12
2024,1074-2956,de,0,0
2024,1074-2956,global,14,0
2024,1074-8407,de,0,0
2024,1074-8407,global,29,6
2024,1075-5470,de,5,3
2024,1075-5470,global,54,16
2024,1076-2175,de,0,0
2024,1076-2175,global,45,3
2024,1076-9986,de,1,1
2024,1076-9986,global,45,2
2024,1077-5463,de,5,3
2024,1077-5463,global,409,11
2024,1077-5587,de,0,0
2024,1077-5587,global,37,7
2024,1077-5595,de,0,0
2024,1077-5595,global,61,16
2024,1077-6958,de,2,1
2024,1077-6958,global,40,4
2024,1077-6990,de,5,3
2024,1077-6990,global,107,16
2024,1077-8004,de,1,1
2024,1077-8004,global,110,50
2024,1077-8012,de,1,0
2024,1077-8012,global,173,69
2024,1078-0874,de,2,2
2024,1078-0874,global,69,21
2024,1078-1552,de,0,0
2024,1078-1552,global,200,31
2024,1078-3458,de,0,0
2024,1078-3458,global,67,0
2024,1078-3903,de,0,0
2024,1078-3903,global,55,3
2024,1078-4535,de,0,0
2024,1078-4535,global,53,16
2024,1079-0632,de,4,2
2024,1079-0632,global,24,7
2024,1080-6032,de,2,2
2024,1080-6032,global,266,44
2024,1081-2865,de,10,5
2024,1081-2865,global,138,26
2024,1081-5589,de,0,0
2024,1081-5589,global,230,16
2024,1082-0132,de,0,0
2024,1082-0132,global,52,4
2024,1084-8223,de,0,0
2024,1084-8223,global,36,12
2024,1086-0266,de,3,2
2024,1086-0266,global,23,8
2024,1086-296X,de,0,0
2024,1086-296X,global,26,4
2024,1086-4822,de,0,0
2024,1086-4822,global,38,3
2024,1087-0547,de,1,0
2024,1087-0547,global,116,28
2024,1087-724X,de,0,0
2024,1087-724X,global,12,1
2024,1088-3576,de,0,0
2024,1088-3576,global,19,1
2024,1088-7679,de,0,0
2024,1088-7679,global,21,7
2024,1089-2532,de,0,0
2024,1089-2532,global,29,3
2024,1089-2680,de,1,0
2024,1089-2680,global,34,12
2024,1089-313X,de,1,0
2024,1089-313X,global,43,11
2024,1090-1981,de,0,0
2024,1090-1981,global,62,14
2024,1091-1421,de,1,1
2024,1091-1421,global,22,2
2024,1091-5818,de,1,0
2024,1091-5818,global,55,5
2024,1093-5266,de,2,1
2024,1093-5266,global,69,11
2024,1094-3420,de,2,2
2024,1094-3420,global,45,7
2024,1094-4281,de,2,2
2024,1094-4281,global,20,8
2024,1094-6705,de,3,2
2024,1094-6705,global,37,15
2024,1094-9968,de,0,0
2024,1094-9968,global,64,8
2024,1095-7960,de,0,0
2024,1095-7960,global,49,3
2024,1096-2409,de,0,0
2024,1096-2409,global,46,0
2024,1096-2506,de,0,0
2024,1096-2506,global,19,0
2024,1096-3480,de,0,0
2024,1096-3480,global,80,9
2024,1096-3669,de,6,6
2024,1096-3669,global,147,61
2024,1097-184X,de,1,1
2024,1097-184X,global,45,16
2024,1098-0482,de,0,0
2024,1098-0482,global,17,1
2024,1098-2140,de,0,0
2024,1098-2140,global,32,7
2024,1098-3007,de,0,0
2024,1098-3007,global,22,4
2024,1098-6111,de,0,0
2024,1098-6111,global,20,9
2024,1099-6362,de,1,0
2024,1099-6362,global,76,9
2024,1099-8004,de,0,0
2024,1099-8004,global,58,3
2024,1103-3088,de,1,1
2024,1103-3088,global,42,41
2024,1120-6721,de,6,5
2024,1120-6721,global,344,21
2024,1120-7000,de,1,1
2024,1120-7000,global,76,10
2024,1129-7298,de,2,0
2024,1129-7298,global,219,27
2024,1135-6405,de,0,0
2024,1135-6405,global,90,2
2024,1177-1801,de,0,0
2024,1177-1801,global,86,61
2024,1203-4754,de,1,1
2024,1203-4754,global,310,51
2024,1206-3312,de,2,2
2024,1206-3312,global,14,8
2024,1321-103X,de,0,0
2024,1321-103X,global,25,11
2024,1326-365X,de,0,0
2024,1326-365X,global,0,0
2024,1329-878X,de,0,0
2024,1329-878X,global,43,30
2024,1350-5068,de,2,1
2024,1350-5068,global,48,16
2024,1350-5076,de,0,0
2024,1350-5076,global,44,22
2024,1350-5084,de,2,1
2024,1350-5084,global,72,21
2024,1350-6501,de,0,0
2024,1350-6501,global,136,4
2024,1351-010X,de,0,0
2024,1351-010X,global,25,5
2024,1352-4585,de,10,4
2024,1352-4585,global,266,66
2024,1354-0661,de,3,3
2024,1354-0661,global,34,25
2024,1354-067X,de,2,1
2024,1354-067X,global,59,18
2024,1354-0688,de,8,4
2024,1354-0688,global,86,21
2024,1354-8166,de,1,1
2024,1354-8166,global,91,16
2024,1354-8565,de,4,3
2024,1354-8565,global,117,57
2024,1355-8196,de,0,0
2024,1355-8196,global,29,16
2024,1356-336X,de,0,0
2024,1356-336X,global,46,27
2024,1356-3890,de,0,0
2024,1356-3890,global,34,11
2024,1356-7667,de,0,0
2024,1356-7667,global,66,8
2024,1357-034X,de,1,0
2024,1357-034X,global,17,10
2024,1357-633X,de,1,0
2024,1357-633X,global,73,10
2024,1358-2291,de,0,0
2024,1358-2291,global,21,8
2024,1358-863X,de,2,0
2024,1358-863X,global,106,12
2024,1359-1045,de,1,1
2024,1359-1045,global,62,21
2024,1359-1053,de,4,3
2024,1359-1053,global,277,104
2024,1359-1835,de,1,1
2024,1359-1835,global,18,11
2024,1359-4575,de,0,0
2024,1359-4575,global,16,2
2024,1359-6535,de,0,0
2024,1359-6535,global,11,11
2024,1360-7804,de,0,0
2024,1360-7804,global,76,46
2024,1362-1688,de,1,0
2024,1362-1688,global,132,27
2024,1362-1718,de,0,0
2024,1362-1718,global,118,4
2024,1362-3613,de,1,1
2024,1362-3613,global,230,121
2024,1362-4806,de,0,0
2024,1362-4806,global,46,12
2024,1363-4593,de,0,0
2024,1363-4593,global,38,21
2024,1363-4607,de,2,2
2024,1363-4607,global,90,49
2024,1363-4615,de,4,4
2024,1363-4615,global,50,22
2024,1365-4802,de,0,0
2024,1365-4802,global,1,0
2024,1365-7127,de,0,0
2024,1365-7127,global,19,7
2024,1367-0069,de,6,4
2024,1367-0069,global,102,30
2024,1367-4935,de,1,0
2024,1367-4935,global,41,17
2024,1367-5494,de,2,2
2024,1367-5494,global,105,56
2024,1367-8779,de,3,3
2024,1367-8779,global,71,36
2024,1368-4302,de,3,2
2024,1368-4302,global,68,27
2024,1368-4310,de,13,10
2024,1368-4310,global,55,34
2024,1369-1481,de,9,6
2024,1369-1481,global,77,54
2024,1369-4332,de,0,0
2024,1369-4332,global,215,10
2024,1388-2627,de,2,1
2024,1388-2627,global,36,9
2024,1391-5614,de,0,0
2024,1391-5614,global,9,0
2024,1403-4948,de,1,0
2024,1403-4948,global,137,78
2024,1420-326X,de,0,0
2024,1420-326X,global,104,5
2024,1440-7833,de,1,1
2024,1440-7833,global,50,35
2024,1441-3582,de,0,0
2024,1441-3582,global,37,24
2024,1457-4969,de,1,1
2024,1457-4969,global,46,46
2024,1460-4086,de,0,0
2024,1460-4086,global,27,4
2024,1461-3557,de,1,0
2024,1461-3557,global,39,19
2024,1461-4448,de,16,12
2024,1461-4448,global,237,128
2024,1461-4456,de,3,1
2024,1461-4456,global,89,26
2024,1461-4529,de,0,0
2024,1461-4529,global,23,11
2024,1462-4745,de,0,0
2024,1462-4745,global,58,19
2024,1463-4996,de,3,3
2024,1463-4996,global,23,12
2024,1463-9491,de,0,0
2024,1463-9491,global,47,25
2024,1464-4193,de,1,0
2024,1464-4193,global,26,1
2024,1464-4207,de,16,2
2024,1464-4207,global,205,7
2024,1464-7001,de,0,0
2024,1464-7001,global,41,27
2024,1464-8849,de,10,5
2024,1464-8849,global,187,76
2024,1464-9934,de,1,1
2024,1464-9934,global,24,7
2024,1465-1165,de,5,5
2024,1465-1165,global,34,23
2024,1465-3125,de,0,0
2024,1465-3125,global,57,4
2024,1465-7503,de,2,0
2024,1465-7503,global,39,22
2024,1465-8011,de,0,0
2024,1465-8011,global,54,2
2024,1466-1381,de,2,2
2024,1466-1381,global,26,11
2024,1467-3584,de,0,0
2024,1467-3584,global,71,7
2024,1468-0173,de,0,0
2024,1468-0173,global,65,21
2024,1468-0181,de,7,3
2024,1468-0181,global,43,23
2024,1468-0874,de,4,0
2024,1468-0874,global,146,8
2024,1468-7941,de,1,1
2024,1468-7941,global,79,53
2024,1468-795X,de,3,1
2024,1468-795X,global,36,11
2024,1468-7968,de,1,0
2024,1468-7968,global,33,12
2024,1468-7976,de,0,0
2024,1468-7976,global,21,5
2024,1468-7984,de,0,0
2024,1468-7984,global,27,4
2024,1469-0667,de,1,1
2024,1469-0667,global,17,1
2024,1469-5405,de,0,0
2024,1469-5405,global,18,7
2024,1469-6053,de,0,0
2024,1469-6053,global,16,7
2024,1469-7874,de,0,0
2024,1469-7874,global,33,10
2024,1470-3572,de,0,0
2024,1470-3572,global,47,15
2024,1470-4129,de,0,0
2024,1470-4129,global,5,0
2024,1470-5931,de,1,1
2024,1470-5931,global,38,24
2024,1470-594X,de,0,0
2024,1470-594X,global,24,8
2024,1470-5958,de,6,5
2024,1470-5958,global,38,14
2024,1470-7853,de,2,2
2024,1470-7853,global,38,12
2024,1471-082X,de,2,2
2024,1471-082X,global,24,6
2024,1471-3012,de,0,0
2024,1471-3012,global,98,55
2024,1473-0952,de,1,1
2024,1473-0952,global,28,9
2024,1473-2254,de,0,0
2024,1473-2254,global,26,11
2024,1473-3250,de,0,0
2024,1473-3250,global,50,20
2024,1473-6691,de,0,0
2024,1473-6691,global,1,0
2024,1473-7795,de,0,0
2024,1473-7795,global,13,6
2024,1473-8716,de,3,3
2024,1473-8716,global,25,13
2024,1474-0222,de,0,0
2024,1474-0222,global,19,10
2024,1474-4740,de,1,1
2024,1474-4740,global,55,25
2024,1474-5151,de,4,0
2024,1474-5151,global,364,50
2024,1474-8851,de,3,3
2024,1474-8851,global,27,15
2024,1474-9041,de,3,3
2024,1474-9041,global,38,33
2024,1475-0902,de,0,0
2024,1475-0902,global,58,5
2024,1475-2409,de,0,0
2024,1475-2409,global,17,7
2024,1475-472X,de,1,0
2024,1475-472X,global,45,1
2024,1475-7257,de,7,5
2024,1475-7257,global,29,14
2024,1475-9217,de,3,3
2024,1475-9217,global,316,29
2024,1476-1270,de,0,0
2024,1476-1270,global,43,21
2024,1476-718X,de,1,1
2024,1476-718X,global,25,16
2024,1476-7503,de,1,1
2024,1476-7503,global,17,5
2024,1476-993X,de,0,0
2024,1476-993X,global,13,1
2024,1477-0938,de,1,1
2024,1477-0938,global,53,16
2024,1477-3708,de,1,1
2024,1477-3708,global,33,15
2024,1477-7509,de,1,0
2024,1477-7509,global,19,5
2024,1477-7606,de,0,0
2024,1477-7606,global,33,2
2024,1477-8785,de,0,0
2024,1477-8785,global,29,11
2024,1477-9714,de,3,0
2024,1477-9714,global,61,19
2024,1478-0771,de,2,1
2024,1478-0771,global,68,14
2024,1478-2103,de,2,1
2024,1478-2103,global,80,39
2024,1478-422X,de,2,0
2024,1478-422X,global,144,4
2024,1478-8047,de,1,1
2024,1478-8047,global,11,5
2024,1478-9299,de,5,4
2024,1478-9299,global,99,33
2024,1521-0251,de,1,1
2024,1521-0251,global,30,5
2024,1522-6379,de,0,0
2024,1522-6379,global,15,3
2024,1523-4223,de,0,0
2024,1523-4223,global,11,1
2024,1524-5004,de,0,0
2024,1524-5004,global,17,2
2024,1524-8380,de,3,2
2024,1524-8380,global,176,89
2024,1524-8399,de,0,0
2024,1524-8399,global,123,30
2024,1525-1071,de,0,0
2024,1525-1071,global,0,0
2024,1525-7401,de,0,0
2024,1525-7401,global,20,0
2024,1525-822X,de,3,3
2024,1525-822X,global,24,11
2024,1526-9248,de,0,0
2024,1526-9248,global,46,5
2024,1527-0025,de,2,1
2024,1527-0025,global,41,9
2024,1527-1544,de,2,1
2024,1527-1544,global,32,6
2024,1527-4764,de,0,0
2024,1527-4764,global,69,20
2024,1528-0837,de,2,2
2024,1528-0837,global,117,117
2024,1529-1006,de,0,0
2024,1529-1006,global,4,1
2024,1530-8014,de,0,0
2024,1530-8014,global,32,1
2024,1532-4400,de,0,0
2024,1532-4400,global,66,34
2024,1532-673X,de,2,1
2024,1532-673X,global,50,8
2024,1532-7086,de,2,2
2024,1532-7086,global,57,21
2024,1532-7957,de,0,0
2024,1532-7957,global,18,7
2024,1534-4843,de,2,1
2024,1534-4843,global,21,6
2024,1534-5084,de,0,0
2024,1534-5084,global,15,0
2024,1534-6501,de,0,0
2024,1534-6501,global,20,4
2024,1534-7346,de,1,1
2024,1534-7346,global,92,8
2024,1535-6760,de,1,0
2024,1535-6760,global,43,0
2024,1535-6841,de,0,0
2024,1535-6841,global,18,2
2024,1536-5042,de,0,0
2024,1536-5042,global,64,0
2024,1536-6006,de,0,0
2024,1536-6006,global,15,2
2024,1536-867X,de,0,0
2024,1536-867X,global,47,13
2024,1538-1927,de,0,0
2024,1538-1927,global,23,6
2024,1538-5132,de,0,0
2024,1538-5132,global,24,3
2024,1538-5744,de,2,2
2024,1538-5744,global,119,12
2024,1539-4492,de,0,0
2024,1539-4492,global,80,20
2024,1539-6053,de,0,0
2024,1539-6053,global,8,0
2024,1540-4153,de,0,0
2024,1540-4153,global,44,5
2024,1540-7969,de,0,0
2024,1540-7969,global,27,3
2024,1541-2040,de,0,0
2024,1541-2040,global,14,2
2024,1541-3446,de,0,0
2024,1541-3446,global,28,10
2024,1542-3050,de,0,0
2024,1542-3050,global,30,5
2024,1544-3167,de,0,0
2024,1544-3167,global,53,3
2024,1545-9683,de,2,1
2024,1545-9683,global,81,22
2024,1548-0518,de,3,3
2024,1548-0518,global,27,8
2024,1548-5129,de,0,0
2024,1548-5129,global,31,4
2024,1549-4810,de,0,0
2024,1549-4810,global,42,3
2024,1550-0594,de,3,2
2024,1550-0594,global,60,11
2024,1552-5430,de,0,0
2024,1552-5430,global,149,10
2024,1553-3506,de,3,2
2024,1553-3506,global,80,13
2024,1555-3434,de,0,0
2024,1555-3434,global,35,10
2024,1555-4120,de,1,0
2024,1555-4120,global,69,27
2024,1555-4589,de,0,0
2024,1555-4589,global,47,5
2024,1556-2646,de,1,1
2024,1556-2646,global,26,7
2024,1556-3316,de,2,0
2024,1556-3316,global,128,20
2024,1556-9845,de,2,2
2024,1556-9845,global,139,22
2024,1557-0851,de,0,0
2024,1557-0851,global,37,10
2024,1558-6898,de,1,0
2024,1558-6898,global,43,9
2024,1558-8661,de,0,0
2024,1558-8661,global,18,1
2024,1558-9447,de,1,0
2024,1558-9447,global,170,22
2024,1559-8276,de,1,1
2024,1559-8276,global,143,13
2024,1591-0199,de,10,1
2024,1591-0199,global,244,37
2024,1611-8944,de,6,4
2024,1611-8944,global,27,13
2024,1708-5381,de,4,1
2024,1708-5381,global,212,16
2024,1715-1635,de,0,0
2024,1715-1635,global,59,30
2024,1740-7745,de,1,0
2024,1740-7745,global,84,25
2024,1741-1343,de,0,0
2024,1741-1343,global,23,0
2024,1741-1432,de,0,0
2024,1741-1432,global,72,26
2024,1741-6590,de,0,0
2024,1741-6590,global,46,17
2024,1742-271X,de,0,0
2024,1742-271X,global,54,7
2024,1742-3953,de,0,0
2024,1742-3953,global,17,4
2024,1742-7150,de,0,0
2024,1742-7150,global,33,18
2024,1742-7665,de,2,1
2024,1742-7665,global,15,4
2024,1743-6753,de,0,0
2024,1743-6753,global,26,0
2024,1743-8721,de,0,0
2024,1743-8721,global,54,11
2024,1744-2583,de,0,0
2024,1744-2583,global,42,13
2024,1744-6295,de,2,2
2024,1744-6295,global,74,33
2024,1744-9871,de,0,0
2024,1744-9871,global,103,11
2024,1745-4999,de,2,2
2024,1745-4999,global,30,9
2024,1745-6916,de,4,3
2024,1745-6916,global,31,16
2024,1746-1979,de,0,0
2024,1746-1979,global,36,16
2024,1746-8477,de,0,0
2024,1746-8477,global,15,5
2024,1747-0218,de,16,13
2024,1747-0218,global,191,98
2024,1747-4930,de,6,4
2024,1747-4930,global,139,38
2024,1747-9541,de,10,1
2024,1747-9541,global,151,74
2024,1748-006X,de,0,0
2024,1748-006X,global,71,2
2024,1748-0485,de,1,0
2024,1748-0485,global,31,5
2024,1748-3727,de,0,0
2024,1748-3727,global,21,4
2024,1748-8958,de,0,0
2024,1748-8958,global,80,51
2024,1749-6020,de,0,0
2024,1749-6020,global,49,11
2024,1749-9755,de,3,3
2024,1749-9755,global,51,17
2024,1750-4589,de,0,0
2024,1750-4589,global,98,15
2024,1750-4813,de,4,3
2024,1750-4813,global,92,25
2024,1750-6352,de,3,1
2024,1750-6352,global,46,12
2024,1750-6980,de,7,6
2024,1750-6980,global,109,52
2024,1751-1437,de,1,1
2024,1751-1437,global,49,11
2024,1751-5831,de,0,0
2024,1751-5831,global,44,4
2024,1753-1934,de,4,1
2024,1753-1934,global,216,22
2024,1753-495X,de,0,0
2024,1753-495X,global,52,7
2024,1754-0739,de,1,0
2024,1754-0739,global,28,10
2024,1754-3371,de,1,0
2024,1754-3371,global,66,5
2024,1755-0882,de,0,0
2024,1755-0882,global,15,8
2024,1755-7380,de,0,0
2024,1755-7380,global,346,0
2024,1757-1782,de,1,0
2024,1757-1782,global,47,11
2024,1757-7438,de,0,0
2024,1757-7438,global,25,25
2024,1757-9147,de,1,1
2024,1757-9147,global,64,32
2024,1757-9759,de,0,0
2024,1757-9759,global,90,26
2024,1758-1559,de,0,0
2024,1758-1559,global,9,1
2024,1758-5732,de,0,0
2024,1758-5732,global,88,7
2024,1758-9991,de,0,0
2024,1758-9991,global,18,7
2024,1783-5917,de,0,0
2024,1783-5917,global,5,0
2024,1833-3583,de,0,0
2024,1833-3583,global,22,11
2024,1836-9391,de,0,0
2024,1836-9391,global,30,21
2024,1925-3621,de,0,0
2024,1925-3621,global,25,2
2024,1931-2431,de,0,0
2024,1931-2431,global,14,2
2024,1932-202X,de,0,0
2024,1932-202X,global,42,2
2024,1932-2968,de,17,7
2024,1932-2968,global,216,38
2024,1933-7191,de,0,0
2024,1933-7191,global,656,162
2024,1936-7244,de,0,0
2024,1936-7244,global,18,2
2024,1937-5867,de,1,1
2024,1937-5867,global,79,21
2024,1938-6400,de,3,1
2024,1938-6400,global,55,8
2024,1938-9507,de,5,2
2024,1938-9507,global,59,25
2024,1938-9655,de,0,0
2024,1938-9655,global,40,6
2024,1939-4225,de,0,0
2024,1939-4225,global,37,1
2024,1939-7909,de,1,0
2024,1939-7909,global,35,0
2024,1940-1612,de,7,7
2024,1940-1612,global,61,35
2024,1940-8447,de,0,0
2024,1940-8447,global,41,15
2024,1941-0921,de,1,0
2024,1941-0921,global,152,19
2024,1941-8744,de,0,0
2024,1941-8744,global,86,7
2024,1942-602X,de,0,0
2024,1942-602X,global,45,1
2024,1942-7751,de,0,0
2024,1942-7751,global,12,2
2024,1942-7786,de,1,1
2024,1942-7786,global,31,14
2024,1943-3875,de,2,1
2024,1943-3875,global,48,6
2024,1944-8201,de,0,0
2024,1944-8201,global,148,37
2024,1945-0109,de,0,0
2024,1945-0109,global,22,0
2024,1945-8932,de,1,0
2024,1945-8932,global,56,6
2024,1946-7567,de,0,0
2024,1946-7567,global,22,11
2024,1947-6035,de,3,3
2024,1947-6035,global,71,71
2024,1948-4992,de,0,0
2024,1948-4992,global,8,0
2024,1948-5506,de,11,8
2024,1948-5506,global,75,30
2024,1971-4009,de,2,0
2024,1971-4009,global,95,6
2024,1989-9386,de,0,0
2024,1989-9386,global,28,10
2024,2031-9525,de,7,0
2024,2031-9525,global,70,33
2024,2032-2844,de,2,1
2024,2032-2844,global,25,10
2024,2041-2479,de,0,0
2024,2041-2479,global,23,1
2024,2041-3866,de,0,0
2024,2041-3866,global,23,8
2024,2041-4196,de,4,4
2024,2041-4196,global,58,12
2024,2041-9058,de,0,0
2024,2041-9058,global,48,0
2024,2042-6445,de,0,0
2024,2042-6445,global,34,6
2024,2042-7530,de,2,1
2024,2042-7530,global,115,12
2024,2043-6106,de,1,0
2024,2043-6106,global,47,25
2024,2043-8206,de,6,4
2024,2043-8206,global,85,37
2024,2043-8869,de,1,1
2024,2043-8869,global,51,16
2024,2046-147X,de,0,0
2024,2046-147X,global,23,4
2024,2047-4873,de,40,6
2024,2047-4873,global,802,122
2024,2048-8726,de,26,6
2024,2048-8726,global,298,34
2024,2049-4637,de,0,0
